Date,Tweet,Ticker,Score
2018-09-07,iamfashlon heidi klum gunn leaving project runway prime series project runway without gunn,NKE,0.4928571428571428
2018-09-07,cnni missouri college ozarks dropping colin kaepernick saying choosing country company,NKE,0.2
2018-09-07,missouri college ozarks dropping colin kaepernick saying choosing country company,NKE,-0.2
2018-09-07,cantkillsix doodled police leaving bait trucks hood kaepernick becomes face nikes latest campaign,NKE,0.1611111111111111
2018-09-07,awscloud redshift automates time consuming labor intensive data warehousing tasks focus data busines,NKE,0.0
2018-09-07,what thinking,NKE,1.0
2018-09-07,larryelder overheard returned pair shoes refund clerk asked what wrong them,NKE,-0.25
2018-09-07,heidi klum gunn exit project runway series,NKE,0.3181818181818182
2018-09-07,being hipster candid twitchstreamer,NKE,0.0
2018-09-07,depends them made,NKE,0.1611111111111111
2018-09-07,johnpavlovitz realdonaldtrump colin kaepernick campaign gives sales boost ynexnjpepv,NKE,0.0
2018-09-07,what colin kaepernick sacfrice lost because suck talk about black people shoot,NKE,0.0
2018-09-07,quote remember never neglect family business walt,NKE,0.0
2018-09-07,september gift card giveaways,NKE,0.0
2018-09-07,crew starts selling selection omnichannel brands apparel ofiovkfteb,NKE,0.0
2018-09-07,itsnovell stop fuckin want soon drops them discounts gonna catch,NKE,0.1611111111111111
2018-09-07,garyparrishcbs believe appears knew exactly what doing resonate,NKE,0.0
2018-09-07,swoo,NKE,0.1363636363636363
2018-09-07,hotnewhiphop skepta deluxe hitting retailers weekend info,NKE,0.0
2018-09-07,website youtube rrwwvwqjvf goodreads,NKE,0.1
2018-09-07,vintage swingster sacramento kings satin jacket available vintage windbreak,NKE,0.0
2018-09-07,steal women dusty peach code,NKE,0.0
2018-09-07,thesilvercage silver cage currently available free kindleunlimited romance tragi,NKE,0.2
2018-09-07,looks sweat shop employees aren paid enough live jeffbezos stuffed wallet,NKE,0.3181818181818182
2018-09-07,family member prison recently told really cool anymore armour nqgxpwkrjj,NKE,1.0
2018-09-07,sensanders issue about wealthiest person earth jeff bezos paying workers unlivable wages,NKE,0.1363636363636363
2018-09-07,sensanders issue about wealthiest person earth jeff bezos paying workers unlivable wages,NKE,0.0
2018-09-07,bluelivesmtr missouri college dumps sacrificing everything campaign bluelivesmatter backtheblue full story,NKE,0.0
2018-09-07,kaivanshroff makes boots army gives active duty veterans huge discounts honor service,NKE,-0.0255681818181818
2018-09-07,nigeriansosa people destroying shoes protest working kaepernick,NKE,0.1611111111111111
2018-09-07,searchcap take survey please advanced session recap,NKE,0.4
2018-09-07,having apparel burning party house drop stuff burn thank,NKE,0.6
2018-09-07,sahluwal featuring colin kaepernick gave goosebumps culture,NKE,1.0
2018-09-07,reuters coffee obsessed italy than cafes them ibpaprtaga,NKE,0.0
2018-09-07,crewcrew pursuing billion defense contract jeff bezos made million donation working elect mili,NKE,0.0
2018-09-07,money scarpe ginnastica uomo bianco white black coral chalk white,NKE,0.5
2018-09-07,spending friday binging eating junk food rinsing piggies pretty feet,NKE,0.0
2018-09-07,gold standard reward hkane special edition hypervenom phantom world golden,NKE,0.0
2018-09-07,police officers sent bold message never forget youtube,NKE,1.0
2018-09-07,crewcrew trump realized closed store trump tower moved locations,NKE,0.0
2018-09-07,tebow video about real courage fans want make face brand,NKE,0.0
2018-09-07,billions american people sick companies hollywood tryingto shove unam,NKE,0.0
2018-09-07,doylenoir remembering doesn employees livable wages guaranteed lunch breaks prime order,NKE,0.0
2018-09-07,hmmm what supported each justdoit,NKE,-0.125
2018-09-07,daisy bold beautiful website trailer sosslwdkem,NKE,0.0
2018-09-07,sneakersteal steal women dusty peach code,NKE,0.0
2018-09-07,knew about gains hence move appreciate boldness take risk,NKE,0.0
2018-09-07,edkrassen trump tweeted what thinking discovered online sale jumped after anno,NKE,0.0
2018-09-07,miller love kanye single masterpiece,NKE,0.1883116883116883
2018-09-07,edkrassen trump tweeted what thinking discovered online sale jumped after anno,NKE,0.1611111111111111
2018-09-07,antwiggily college exploiting failed quarterback opinion disrespecting flag,NKE,1.0
2018-09-07,sneakers mens size white black white iasrfcbzfr,NKE,0.0681818181818181
2018-09-07,johnpavlovitz realdonaldtrump colin kaepernick campaign gives sales boost ynexnjpepv,NKE,0.3681818181818181
2018-09-07,kicksdeals jump sizes restocked black white anthracite vapormax plus free shipping included,NKE,0.4
2018-09-07,dahreeka thinking trying figure watching godfather movies profile whole time nehemiah,NKE,0.0
2018-09-07,sensanders issue about wealthiest person earth jeff bezos paying workers unlivable wages,NKE,0.8
2018-09-07,people hell support colin kaepernick fact children working,NKE,0.3181818181818182
2018-09-07,thehill lawmaker calls supporters boycott kaepernick wear balance sneakers cnfxcpicdr,NKE,-0.4
2018-09-07,michelleisawolf whens season show dropping wait,NKE,0.1363636363636363
2018-09-07,choosing country company using guaranteed called free speech same,NKE,0.0
2018-09-07,college ozarks private christian school drops kaepernick,NKE,0.0
2018-09-07,joetracini series either mind,NKE,0.0
2018-09-07,worlmedia widow fallen humiliates kaepernick photo leaves speechless,NKE,0.0
2018-09-07,agree schools decision cutting ties sports apparel company,NKE,0.3181818181818182
2018-09-07,company looking make money movement product capitalism however,NKE,-0.6
2018-09-07,politicbros breaking democratic pacs executives linked online sales jumping,NKE,0.0
2018-09-07,dead movie selection wonder half time everyone starts having instead,NKE,-0.2
2018-09-07,reason begged pair blazers snapback about pair,NKE,0.0
2018-09-07,consequence norm macdonald talk show gets first trailer looks good,NKE,0.0
2018-09-07,online sales jumped after company unveiled kaepernick campaign held,NKE,0.0
2018-09-07,consmover sports store liquidates apparel after kaepernick photos veterans store never underestimate powe,NKE,0.0
2018-09-07,markdavis dude sales,NKE,0.0
2018-09-07,strtnotoriety black solar colorway dawn epic react element read,NKE,0.2
2018-09-07,soasbrabasnk conjunto valor interessado whatsapp,NKE,0.0
2018-09-07,maggiejordanacn total added portfolios ivhdbmkwtm,NKE,0.0
2018-09-07,africafactszone lionheart movie directed nollywood screen goddess genevieve nnaji first original film niger,NKE,0.2
2018-09-07,timjacobwise winning whatever shoe company wingers losing wait company exists,NKE,0.3928571428571429
2018-09-07,alohabrianb justdolt maga middle class bought them before recent anti america fiasco,NKE,0.0952380952380952
2018-09-07,highest employee turnover fortune companies roughly half warehouse workers temp,NKE,0.4
2018-09-07,foxnews eric schiffer think conservative outrage patriotic americans heavily wueobctiwx,NKE,0.0
2018-09-07,online sales jumped after company unveiled kaepernick campaign held,NKE,1.0
2018-09-07,stars well developed characters thoroughly researched which conveyed through entire book bbyvoavpgd,NKE,0.0
2018-09-07,amzon unveils fire tablet alexa hands free availability specifications,NKE,0.0
2018-09-07,sales spike wake colin kaepernick relationship,NKE,0.4
2018-09-07,gamingandpandas berniebro slightest dude suggested taxed having employees,NKE,0.0
2018-09-07,shadowleaguetsl colin kaepernick debuts first powerful stuff,NKE,0.0
2018-09-07,marketwatch praise good knew wouldn fail colin kaepernick great,NKE,0.0
2018-09-07,thedonholly plan boycotting dispose clothing items free school,NKE,0.25
2018-09-07,corporation corporations white people friendly reminder love linkinbio ivwilmpxse,NKE,0.0
2018-09-07,billybaldwin weekend gonna another kaepernick jersey pair crosstrainers black volleyball,NKE,0.0
2018-09-07,deluxe black multicolor idtqibtzhw,NKE,-0.3125
2018-09-07,online sales jumped after company unveiled kaepernick campaign held,NKE,-0.2
2018-09-07,thetweetofgod adidas slavs jesus,NKE,0.0
2018-09-07,alex weekend which means binge watching nashville watching reading,NKE,0.0
2018-09-07,isimaodeh shaku shaku included dance feature latest game wizkid launches soccer jersey line,NKE,0.0499999999999999
2018-09-07,truth told totally forgot garbage company contract soon fanatics,NKE,0.0
2018-09-07,online sales jumped after company unveiled kaepernick campaign held,NKE,-0.1555555555555556
2018-09-07,commsexpress friday competition voucher tell comms supplier,NKE,1.0
2018-09-07,fdrlst boycotting boycotting everything,NKE,0.3181818181818182
2018-09-07,larryelder overheard returned pair shoes refund clerk asked what wrong them,NKE,1.0
2018-09-07,sensanders issue about wealthiest person earth jeff bezos paying workers unlivable wages,NKE,-0.0625
2018-09-07,timjacobwise balance made opposed using vietnamese slave labor,NKE,-0.2
2018-09-07,bozell graham believe something offensive means sacrificing company,NKE,0.0
2018-09-07,variety movie theaters exist filmmakers executives argue,NKE,0.0
2018-09-07,cofohardworku choosing products fine saying because uses doesn respect,NKE,0.4166666666666667
2018-09-07,byrosenberg secured patent warehouse workers literal cages onion real life,NKE,0.0
2018-09-07,scrtdrugaddict great supporting colin kaepernick hopefully long until start supporting,NKE,0.4
2018-09-07,online sales jumped after company unveiled kaepernick campaign held,NKE,0.375
2018-09-07,iron fist second season stacks against every marvel show,NKE,0.2
2018-09-07,larryelder overheard returned pair shoes refund clerk asked what wrong them,NKE,0.1
2018-09-07,puestoloco sales jump after kaepernick trump stupid answer question what were thinking given,NKE,0.0
2018-09-07,squirrelpova spotted elinasvitolina wearing lacortez mariasharapova,NKE,0.0
2018-09-07,dear kings satisfied morenike special,NKE,0.0
2018-09-07,kaivanshroff makes boots army gives active duty veterans huge discounts honor service,NKE,0.1333333333333333
2018-09-07,realdonaldtrump probably learn thing after haven claimed bankruptcy mult,NKE,0.0
2018-09-07,miafarrow realdonaldtrump spain sales drop fourth,NKE,0.0
2018-09-07,love supporting important cause addind considerable presence issue hate,NKE,0.09
2018-09-07,outraged kaepernick slave labor unethical business practices mora,NKE,0.0
2018-09-07,teacher friends thee pack expo markers drill thank confessingteach,NKE,0.0
2018-09-07,realtylerzed apparently chose kaepernick because customer base significantly urban slave wages,NKE,-0.25
2018-09-08,hotnewhiphop skepta deluxe hitting retailers weekend info,NKE,0.0
2018-09-08,gonna burn stuff least start tennessee stuff,NKE,-0.3
2018-09-08,politicbros breaking democratic pacs executives linked online sales jumping,NKE,0.0
2018-09-08,nigeriansosa people destroying shoes protest working kaepernick,NKE,0.0
2018-09-08,garyparrishcbs believe appears knew exactly what doing resonate,NKE,0.0
2018-09-08,detailed look bred lebron read,NKE,0.45
2018-09-08,itsnovell stop fuckin want soon drops them discounts gonna catch,NKE,0.0
2018-09-08,screwedhumans returned pair shoes store asked told them hurt feet stand,NKE,0.0
2018-09-08,thoughts reading never crossed mind holy crap used copywrite,NKE,-0.8
2018-09-08,clear setting clothes fire ruining them cutting logo completely,NKE,0.1
2018-09-08,krassenstein colin kaepernick commercial incredible attack want commercial inspi,NKE,-0.5125
2018-09-08,cyberfeeiz flags myself pumpkin patch myself myself skating myself francisco myself fair myself horr,NKE,0.0
2018-09-08,good deed give stuff homeless veterans instead destroying racist,NKE,0.25
2018-09-08,tucaaccounts random money capa unmigrated full access minecraft full access spotify premium tarjeta,NKE,0.0
2018-09-08,nathanhrubin conservatives upset about advertisement than about school shootings opioid overdoses climate,NKE,0.0
2018-09-08,online sales jumped after company unveiled kaepernick campaign held,NKE,0.0
2018-09-08,mickey mouse cloth characters retro collection,NKE,0.0
2018-09-08,cbsnews sales surge despite storm colin kaepernick,NKE,0.0
2018-09-08,umcornell makes colin kaepernick face brand racists,NKE,0.0
2018-09-08,edkrassen trump tweeted what thinking discovered online sale jumped after anno,NKE,0.0
2018-09-08,sensanders issue about wealthiest person earth jeff bezos paying workers unlivable wages,NKE,0.0
2018-09-08,thebrittanyjs friendly reminder longer wish support totally however donate clothing,NKE,0.0
2018-09-08,doylenoir remembering doesn employees livable wages guaranteed lunch breaks prime order,NKE,0.0
2018-09-08,viral after grabs makes changes pcugrabwig,NKE,0.5
2018-09-08,issue about people know fucking step process quit,NKE,0.0
2018-09-08,rbreich subscribe hope watch documentary inequality which explains what happened,NKE,0.0
2018-09-08,attention black panther thank later,NKE,1.0
2018-09-08,boycottnike boycottnfl poll brand free fall release colin kaepernick dewksgaaiv,NKE,0.2
2018-09-08,backlash receiving testament importance keeping dialogue alive individuals,NKE,0.1
2018-09-08,oneperfectshot superman movie geoffrey unsworth director richard donner rent,NKE,0.4
